,time,price,paid,size,order,type,close_time,close_price,profit,perc,TP,SL
4264,2020-03-26 01:59:59.999,136.11597999999998,10.024999999999999,0.0734667597441535,long,close,2020-03-26 02:09:59.999,135.55431,-0.07622281087055072,-0.00760327290479309,0,0.0
4265,2020-03-26 02:04:59.999,136.25611999999998,10.024999999999999,0.07339119886871871,long,close,2020-03-26 02:09:59.999,135.55431,-0.08645517060077701,-0.008623957167159803,0,0.0
4266,2020-03-26 02:09:59.999,135.55431,10.024999999999999,0.07377116965148509,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.024836391775370004,-0.0024774455636279308,0,271.10862
4267,2020-03-26 02:14:59.999,135.41445000000002,10.024999999999999,0.0738473626706751,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.03521615639985143,-0.003512833556094906,0,270.82890000000003
4268,2020-03-26 02:19:59.999,135.55431,10.024999999999999,0.07377116965148509,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.024836391775370004,-0.0024774455636279308,0,271.10862
4269,2020-03-26 02:24:59.999,135.49437,10.024999999999999,0.07380380454184185,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.029282238442823072,-0.0029209215404312296,0,270.98874
4270,2020-03-26 02:29:59.999,135.08478,10.024999999999999,0.07402758475085054,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.059767785830498354,-0.0059618738983040764,0,270.16956
4271,2020-03-26 02:34:59.999,135.77409,10.024999999999999,0.07365175491141204,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.00856853800309132,-0.0008547170077896579,0,271.54818
4272,2020-03-26 02:39:59.999,135.83403,10.024999999999999,0.07361925432087968,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.00414098698242249,-0.00041306603315935066,0,271.66806
4273,2020-03-26 02:44:59.999,135.61425,10.024999999999999,0.07373856360965017,short,close,2020-03-26 02:49:59.999,136.36622999999997,-0.020394475138120427,-0.002034361609787574,0,271.2285
4274,2020-03-26 02:49:59.999,136.36622999999997,10.024999999999999,0.07333193855986193,long,close,2020-03-26 02:54:59.999,135.82404,-0.0747200839240012,-0.007453374955012589,0,0.0
4275,2020-03-26 02:54:59.999,135.82404,10.024999999999999,0.07362466909392476,short,close,2020-03-26 03:04:59.999,136.45631999999998,-0.01150485436893156,-0.0011476163959033977,0,271.64808
4276,2020-03-26 02:59:59.999,135.864,10.024999999999999,0.07360301477948536,short,close,2020-03-26 03:04:59.999,136.45631999999998,-0.00855294117646821,-0.0008531612146102953,0,271.728
4277,2020-03-26 03:04:59.999,136.45631999999998,10.024999999999999,0.07328352398774936,long,close,2020-03-26 03:14:59.999,135.93393,-0.07324429751585981,-0.007306164340734147,0,0.0
4278,2020-03-26 03:09:59.999,136.38625,10.024999999999999,0.07332117423860543,long,close,2020-03-26 03:14:59.999,135.93393,-0.06813146889807165,-0.006796156498560763,0,0.0
4279,2020-03-26 03:14:59.999,135.93393,10.024999999999999,0.07356515036385691,short,close,2020-03-26 03:34:59.999,137.09696,-0.05047291835085055,-0.005034705072404046,0,271.86786
4280,2020-03-26 03:19:59.999,135.99387,10.024999999999999,0.07353272614420048,short,close,2020-03-26 03:34:59.999,137.09696,-0.04603210166752625,-0.004591730839653492,0,271.98774
4281,2020-03-26 03:24:59.999,135.89397,10.024999999999999,0.07358678240101456,short,close,2020-03-26 03:34:59.999,137.09696,-0.05343563919723593,-0.005330238323913809,0,271.78794
4282,2020-03-26 03:29:59.999,135.9639,10.024999999999999,0.07354893468045562,short,close,2020-03-26 03:34:59.999,137.09696,-0.04825202057310918,-0.004813169134474732,0,271.9278
4283,2020-03-26 03:34:59.999,137.09696,10.024999999999999,0.07294107761397481,long,close,2020-03-26 05:04:59.999,136.42344,-0.08407814731996766,-0.008386847612964356,0,0.0
4284,2020-03-26 03:39:59.999,136.82668999999999,10.024999999999999,0.07308515611975998,long,close,2020-03-26 05:04:59.999,136.42344,-0.06444211761608543,-0.006428141408088323,0,0.0
4285,2020-03-26 03:44:59.999,136.97683999999998,10.024999999999999,0.07300504231226243,long,close,2020-03-26 05:04:59.999,136.42344,-0.07536058942518764,-0.007517265778073581,0,0.0
4286,2020-03-26 03:49:59.999,136.90677,10.024999999999999,0.07304240688754837,long,close,2020-03-26 05:04:59.999,136.42344,-0.07026828293443721,-0.007009305030866555,0,0.0
4287,2020-03-26 03:54:59.999,136.95681999999996,10.024999999999999,0.07301571400387365,long,close,2020-03-26 05:04:59.999,136.42344,-0.073906176413848,-0.007372187173451173,0,0.0
4288,2020-03-26 03:59:59.999,137.17703999999998,10.024999999999999,0.07289849671636013,long,close,2020-03-26 05:04:59.999,136.42344,-0.08988137081832015,-0.00896572277489478,0,0.0
4289,2020-03-26 04:04:59.999,138.44831,10.024999999999999,0.0722291229123707,long,close,2020-03-26 05:04:59.999,136.42344,-0.1811083295274578,-0.018065668780793798,0,0.0
4290,2020-03-26 04:09:59.999,138.10797,10.024999999999999,0.07240711741690216,long,close,2020-03-26 05:04:59.999,136.42344,-0.15684998954079,-0.015645884243470326,0,0.0
4291,2020-03-26 04:14:59.999,137.55741999999998,10.024999999999999,0.0726969144957793,long,close,2020-03-26 05:04:59.999,136.42344,-0.11735441025282256,-0.011706175586316467,0,0.0
4292,2020-03-26 04:19:59.999,137.62749,10.024999999999999,0.07265990246570653,long,close,2020-03-26 05:04:59.999,136.42344,-0.12239866940826793,-0.012209343581872116,0,0.0
4293,2020-03-26 04:24:59.999,137.44731,10.024999999999999,0.07275515250171138,long,close,2020-03-26 05:04:59.999,136.42344,-0.10941732617393285,-0.010914446501140436,0,0.0
4294,2020-03-26 04:29:59.999,137.42728999999997,10.024999999999999,0.0727657512565372,long,close,2020-03-26 05:04:59.999,136.42344,-0.10797285349947217,-0.010770359451318922,0,0.0
4295,2020-03-26 04:34:59.999,137.5374,10.024999999999999,0.07270749628828233,long,close,2020-03-26 05:04:59.999,136.42344,-0.11591224932272759,-0.011562319134436668,0,0.0
4296,2020-03-26 04:39:59.999,137.69755999999998,10.024999999999999,0.07262292810417266,long,close,2020-03-26 05:04:59.999,136.42344,-0.12743779483092865,-0.012711999484381913,0,0.0
4297,2020-03-26 04:44:59.999,137.47734,10.024999999999999,0.07273926015734666,long,close,2020-03-26 05:04:59.999,136.42344,-0.11158324637354688,-0.01113049839137625,0,0.0
4298,2020-03-26 04:49:59.999,137.76762999999997,10.024999999999999,0.0725859913537019,long,close,2020-03-26 05:04:59.999,136.42344,-0.1324717943540108,-0.013214144075213048,0,0.0
4299,2020-03-26 04:54:59.999,137.31717999999998,10.024999999999999,0.0728240996501676,long,close,2020-03-26 05:04:59.999,136.42344,-0.10002072501051629,-0.009977129676859481,0,0.0
4300,2020-03-26 04:59:59.999,137.09696,10.024999999999999,0.07294107761397481,long,close,2020-03-26 05:04:59.999,136.42344,-0.08407814731996766,-0.008386847612964356,0,0.0
4301,2020-03-26 05:04:59.999,136.42344,10.024999999999999,0.07330118636504108,short,close,2020-03-26 05:09:59.999,136.81668,0.006203866432336724,0.0006188395443727406,0,272.84688
4302,2020-03-26 05:09:59.999,136.81668,10.024999999999999,0.07309050329243481,long,close,2020-03-26 05:49:59.999,136.28358,-0.07392558275789085,-0.0073741229683681655,0,0.0
4303,2020-03-26 05:14:59.999,136.79665999999997,10.024999999999999,0.07310119998543825,long,close,2020-03-26 05:49:59.999,136.28358,-0.07246925692483863,-0.0072288535585873955,0,0.0
4304,2020-03-26 05:19:59.999,136.96683,10.024999999999999,0.07301037776810634,long,close,2020-03-26 05:49:59.999,136.28358,-0.08483445626944608,-0.008462289902189135,0,0.0
4305,2020-03-26 05:24:59.999,137.29716,10.024999999999999,0.07283471850400984,long,close,2020-03-26 05:49:59.999,136.28358,-0.10874999016731124,-0.010847879318435038,0,0.0
4306,2020-03-26 05:29:59.999,137.19706,10.024999999999999,0.0728878592587917,long,close,2020-03-26 05:49:59.999,136.28358,-0.10151502007404467,-0.01012618654105184,0,0.0
4307,2020-03-26 05:34:59.999,137.52738999999997,10.024999999999999,0.07271278833983545,long,close,2020-03-26 05:49:59.999,136.28358,-0.12535045237170195,-0.01250378577273835,0,0.0
4308,2020-03-26 05:39:59.999,137.20707,10.024999999999999,0.07288254169409784,long,close,2020-03-26 05:49:59.999,136.28358,-0.10223899213065124,-0.010198403205052494,0,0.0
4309,2020-03-26 05:44:59.999,136.9368,10.024999999999999,0.0730263888158625,long,close,2020-03-26 05:49:59.999,136.28358,-0.08265459540459474,-0.008244847421904714,0,0.0
4310,2020-03-26 05:49:59.999,136.28358,10.024999999999999,0.07337641115679526,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.0825062307579536,0.008230047955905597,0,272.56716
4311,2020-03-26 05:54:59.999,135.84402,10.024999999999999,0.07361384034424187,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.05033460803059242,0.005020908531729918,0,271.68804
4312,2020-03-26 05:59:59.999,134.78508,10.024999999999999,0.07419218803742966,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.02803142603024078,-0.0027961522224679088,0,269.57016
4313,2020-03-26 06:04:59.999,135.17469,10.024999999999999,0.07397834609422814,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.0009441282979825161,9.417738633242057e-05,0,270.34938
4314,2020-03-26 06:09:59.999,135.24462,10.024999999999999,0.07394009462261789,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.006127197518097205,0.0006111917723787736,0,270.48924
4315,2020-03-26 06:14:59.999,135.10476,10.024999999999999,0.07401663716363509,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.004244306418218713,-0.00042337221129363725,0,270.20952
4316,2020-03-26 06:19:59.999,133.91595,10.024999999999999,0.07467370391652375,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.0932767624020876,-0.009304415202203252,0,267.8319
4317,2020-03-26 06:24:59.999,134.82504,10.024999999999999,0.07417019865152645,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.0250518672199167,-0.0024989393735577762,0,269.65008
4318,2020-03-26 06:29:59.999,134.87499,10.024999999999999,0.07414273024227842,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.021329901488778447,-0.0021276709714492218,0,269.74998
4319,2020-03-26 06:34:59.999,135.1647,10.024999999999999,0.07398381382121219,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.0002032520325219167,2.0274516959792193e-05,0,270.3294
4320,2020-03-26 06:39:59.999,134.99487,10.024999999999999,0.07407688899585592,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.012408421520017754,-0.0012377477825454121,0,269.98974
4321,2020-03-26 06:44:59.999,134.76510000000002,10.024999999999999,0.0742031876205338,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.029521868050407463,-0.0029448247431827896,0,269.53020000000004
4322,2020-03-26 06:49:59.999,134.93492999999998,10.024999999999999,0.0741097949952618,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.0168671799807516,-0.0016825117187782147,0,269.86985999999996
4323,2020-03-26 06:54:59.999,134.95491,10.024999999999999,0.07409882308098312,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.015380487082683914,-0.0015342131753300664,0,269.90982
4324,2020-03-26 06:59:59.999,134.97489000000002,10.024999999999999,0.07408785441499526,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.013894234327583632,-0.0013859585364173201,0,269.94978000000003
4325,2020-03-26 07:04:59.999,134.44542,10.024999999999999,0.07437962557594002,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.05342918710060829,-0.005329594723252698,0,268.89084
4326,2020-03-26 07:09:59.999,134.63523,10.024999999999999,0.07427476448771989,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.039220523855457046,-0.003912271706280005,0,269.27046
4327,2020-03-26 07:14:59.999,134.87499,10.024999999999999,0.07414273024227842,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.021329901488778447,-0.0021276709714492218,0,269.74998
4328,2020-03-26 07:19:59.999,135.24462,10.024999999999999,0.07394009462261789,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.006127197518097205,0.0006111917723787736,0,270.48924
4329,2020-03-26 07:24:59.999,135.18468,10.024999999999999,0.07397287917536219,short,close,2020-03-26 09:24:59.999,135.63549999999998,0.0016848950635530713,0.00016806933302275027,0,270.36936
4330,2020-03-26 07:29:59.999,134.99487,10.024999999999999,0.07407688899585592,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.012408421520017754,-0.0012377477825454121,0,269.98974
4331,2020-03-26 07:34:59.999,134.97489000000002,10.024999999999999,0.07408785441499526,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.013894234327583632,-0.0013859585364173201,0,269.94978000000003
4332,2020-03-26 07:39:59.999,135.04482000000002,10.024999999999999,0.07404948964351242,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.008695812990085372,-0.0008674127670908103,0,270.08964000000003
4333,2020-03-26 07:44:59.999,134.60526000000002,10.024999999999999,0.07429130184065615,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.04146133293750687,-0.0041357938092276185,0,269.21052000000003
4334,2020-03-26 07:49:59.999,134.48538,10.024999999999999,0.07435752495921862,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.05043455652949014,-0.005030878456806997,0,268.97076
4335,2020-03-26 07:54:59.999,134.29557,10.024999999999999,0.07446262002536644,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.06467492375213801,-0.006451363965300551,0,268.59114
4336,2020-03-26 07:59:59.999,134.73513,10.024999999999999,0.07421969311195974,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.03175835990212761,-0.0031679161997134777,0,269.47026
4337,2020-03-26 08:04:59.999,134.90496,10.024999999999999,0.07412625896038219,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.019098045023698162,-0.001905041897625752,0,269.80992
4338,2020-03-26 08:09:59.999,134.97489000000002,10.024999999999999,0.07408785441499526,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.013894234327583632,-0.0013859585364173201,0,269.94978000000003
4339,2020-03-26 08:14:59.999,134.51535,10.024999999999999,0.07434095811370225,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.04818975120683078,-0.004806957726367161,0,269.0307
4340,2020-03-26 08:19:59.999,134.41545000000002,10.024999999999999,0.07439620966191013,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.055676328502412886,-0.0055537484790436804,0,268.83090000000004
4341,2020-03-26 08:24:59.999,134.42544,10.024999999999999,0.07439068081160827,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.05492717003567016,-0.005479019454929693,0,268.85088
4342,2020-03-26 08:29:59.999,134.28557999999998,10.024999999999999,0.07446815957454256,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.06542553191489375,-0.006526237597495637,0,268.57115999999996
4343,2020-03-26 08:34:59.999,134.25561,10.024999999999999,0.07448478316846499,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.06767802663888567,-0.006750925350512287,0,268.51122
4344,2020-03-26 08:39:59.999,134.38548,10.024999999999999,0.07441280114488559,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.0579244721974419,-0.005778002214208669,0,268.77096
4345,2020-03-26 08:44:59.999,134.68518,10.024999999999999,0.07424721858782087,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.035488058151608826,-0.0035399559253475143,0,269.37036
4346,2020-03-26 08:49:59.999,134.73513,10.024999999999999,0.07421969311195974,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.03175835990212761,-0.0031679161997134777,0,269.47026
4347,2020-03-26 08:54:59.999,134.83503,10.024999999999999,0.07416470334155746,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.024307253463733858,-0.0024246636871554975,0,269.67006
4348,2020-03-26 08:59:59.999,135.01485,10.024999999999999,0.07406592682212364,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.010923048464666962,-0.0010895808942311186,0,270.0297
4349,2020-03-26 09:04:59.999,134.93492999999998,10.024999999999999,0.0741097949952618,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.0168671799807516,-0.0016825117187782147,0,269.86985999999996
4350,2020-03-26 09:09:59.999,134.62524,10.024999999999999,0.07428027612058483,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.039967349361830884,-0.003986768016142732,0,269.25048
4351,2020-03-26 09:14:59.999,134.76510000000002,10.024999999999999,0.0742031876205338,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.029521868050407463,-0.0029448247431827896,0,269.53020000000004
4352,2020-03-26 09:19:59.999,134.95491,10.024999999999999,0.07409882308098312,short,close,2020-03-26 09:24:59.999,135.63549999999998,-0.015380487082683914,-0.0015342131753300664,0,269.90982
4353,2020-03-26 09:24:59.999,135.63549999999998,10.024999999999999,0.07372701099638371,long,close,2020-03-26 09:29:59.999,135.08478,-0.07556233655642863,-0.007537390180192383,0,0.0
4354,2020-03-26 09:29:59.999,135.08478,10.024999999999999,0.07402758475085054,short,close,2020-03-26 09:44:59.999,135.79565999999997,-0.017572104718235337,-0.0017528284008214803,0,270.16956
4355,2020-03-26 09:34:59.999,135.12474,10.024999999999999,0.07400569281391402,short,close,2020-03-26 09:44:59.999,135.79565999999997,-0.01460224752328898,-0.0014565832940936641,0,270.24948
4356,2020-03-26 09:39:59.999,135.22464000000002,10.024999999999999,0.07395101957749711,short,close,2020-03-26 09:44:59.999,135.79565999999997,-0.007185283687940469,-0.0007167365274753586,0,270.44928000000004
4357,2020-03-26 09:44:59.999,135.79565999999997,10.024999999999999,0.07364005594876892,long,close,2020-03-26 09:54:59.999,135.09476999999998,-0.08656196523511639,-0.008634609998515352,0,0.0
4358,2020-03-26 09:49:59.999,135.63549999999998,10.024999999999999,0.07372701099638371,long,close,2020-03-26 09:54:59.999,135.09476999999998,-0.0748265402494166,-0.007463994039842056,0,0.0
